,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31
2413,323,-0.7243683338165283,-1.6027252674102783,-169.15989564965912,2.2071344102676305,-7.955717872657747,-8.579826797850524,1.5711610631128687,1.4919841453415328,-4.554125582689034,4.159046494009626,-5.429251848808224,-0.557870110771208,3.7314878304053476,5.913027933359984,1.6653551606783017,-9.086315862309979,-4.873039765385505,5.876206129753674,6.2772885455560825,1.867699910684583,1.4401369918605686,6.251995370259553,-5.20654651109467,-2.385787011821957,2.3241121868979664,-2.675872836597507,4.565018137875131,-0.08268949044794266,-1.024995749489629,-0.2595240405645538,5.262247610888404,-0.43587203539138897,-0.5805298985488621,6.584714773530627,-0.788215386183909
2414,2200,0.7637542486190796,-3.1274757385253906,-185.31521416943593,11.820071809317701,-1.6595634969173414,-15.79644393478873,-0.043643546082766105,-0.864821271889106,-6.75987063517196,-0.66109426488318,-10.469915122926267,-5.244448098108,-0.37953873832793233,13.737833012768764,1.9446175091079905,-7.285143872625648,-8.017084327894668,5.570073872287605,6.244750193746058,-10.892944608335625,-0.01561362991470397,16.95738865084604,0.8136571320826456,2.1611981779923823,-1.30134302984712,2.448506327863459,4.163792374919174,-7.467639227341253,-2.9435088677769747,-3.2065096799308574,14.199390943716821,6.822488483011119,-0.6763324407831398,1.3575869842093997,6.81668536484469
2415,2102,0.7084335088729858,-2.8456180095672607,-270.1140634474242,10.624981315951615,-0.7763149182926611,-16.12000534065255,2.4238197375578183,-1.4091245674218653,-4.302404559023575,-2.338629826251144,-8.068169439665564,-3.618090235795114,-0.5034206463588901,13.270396102000216,5.700982148019132,-10.548993172066258,-9.486395468121737,3.088799894261798,3.00757492571144,-9.37761616677071,0.6262683297870784,16.553277882482636,1.2430646349789176,-2.814043228444838,1.620098167058442,-0.8502637544664557,1.2376209316244826,-2.98154874985385,-3.367586903110933,-1.2575105449717336,13.73396225140132,3.9873755627395173,-3.1756081539592063,1.516887935431015,6.374760287738435
2416,2150,0.7458124160766602,-3.07612681388855,-330.7011786215355,9.904012712236904,1.126586928068856,-10.92476698930701,-4.566720416676833,-5.437947993942581,-10.234519171056096,6.3403906076367145,-8.13266549213968,-11.777941877370045,1.7949874451010859,3.5216108313011945,7.795586058079237,-9.106568888035408,-8.584849934823001,11.988360848280944,0.6885073367920367,-7.712669986990097,2.0440271519896287,13.54663939801559,-1.9497958693000599,2.6909108710883,-0.6547654242886383,5.4066634440935,11.150610640854714,2.1877127287751614,-1.524615866485754,-10.366977108444386,12.398134586569618,-0.04983181578279228,1.3900785893352328,0.3175821742453737,10.144205103915095
2417,1272,0.039292335510253906,-1.642940878868103,41.559281439941515,3.2529605249899585,-0.921744901470215,-17.353412831110308,-5.415924528795037,1.1426534529979655,-1.4489476844462743,3.2367009021063087,-10.011611037867551,-7.835722507766805,5.909927523032474,9.575640846121125,5.040764474282874,-9.113939995712578,-7.411546096238903,7.507354435437608,4.8114565646325085,-6.260398656112194,1.1554329324152353,10.548810521559007,-2.4561272728574957,0.5984969255974255,-1.7129142072960102,5.488174617084974,4.049195428332132,1.162869965172065,3.97700247296267,-5.974278857809706,10.986558143254847,-3.7843908069826484,1.9965957809842254,-5.127014545653322,11.061831972979169
2418,1072,-0.15817518532276154,-1.6572767496109009,2.689698661410631,6.058484703859458,-6.701177522558798,-13.065911922921773,3.3018329586742388,2.6866605070252216,-7.6378602280650565,5.689588797429132,-7.701478068413841,-3.963485173634873,5.448396921069607,9.173717263541311,4.940083105555623,-12.243928661819105,-13.000737294370152,8.860169184709356,5.157596997897635,-8.255347534955982,0.520334775067777,10.954003251223078,0.5181122854353599,-2.5413907940943345,2.7971607086442343,1.885371888853262,2.5909828975612053,-0.21753201637280783,-2.556872075094395,-5.425629513498908,16.30902632617355,1.8373282624628802,-2.7675442708534925,0.475017282687453,4.131949325265078
2419,1322,0.07672033458948135,-1.6769822835922241,-1.0587635971990892,5.56843383125934,0.33130897491229483,-15.733200716166214,1.1855474165401794,2.2467130869049305,-5.250388284859038,1.599334285856386,-6.659099593623566,-4.777784512889831,2.6881725140239885,8.364318723637039,1.3614997889090312,-6.721327525962078,-9.547559081470334,5.656816178988817,4.514723598046708,-9.854235938981782,0.1640499109936664,11.595772315925538,-0.39583024321372706,-0.5567338575494192,1.3972009441582136,-0.33470841817414776,3.357309188311227,0.7637135341486847,-0.31730599883235433,-5.3782249816141094,9.811220620390028,2.2021573667993337,-1.820966926615966,1.3797857197696675,3.5490191664990816
2420,2274,0.8049905896186829,-1.5134246349334717,-163.97827670568975,-5.028862889007243,3.511977313868099,-10.555221769762761,-4.541129334778485,3.915290528206228,0.0958448124534137,-5.049820304379177,2.917843889398537,-5.071684005165892,-5.696606139075215,0.3840859528155688,-5.088276781796054,-4.415459108115391,0.44696817123527127,-2.1889320624694117,10.229212389620036,-6.766951647834071,0.3970014055677651,-10.002918679014906,-12.03946903286047,-3.9138795060874356,0.17825339772305115,1.7843324189173253,-1.4826440343213019,-0.6041028582913681,-2.2081821480925257,-4.400334027003205,-5.586102256101004,7.0701169511313715,-0.34084534101157393,-3.853083478740921,8.126283622694427
2421,2325,0.8630455136299133,-1.4829682111740112,-65.3258291805162,-4.307000750964549,-2.9743497849113636,-1.1821273899018492,0.13692572953583992,-0.027327057178547998,-0.8711561280322343,-4.149462340900834,0.8768764345745232,0.14405684817468,-1.3615710841518598,1.637792786009147,2.495840523014226,-2.7841341231026373,-1.5579735284862022,1.3368166435061586,8.119265122228228,-0.46631219873318,-0.06516046220697586,-1.4868687181828852,-0.8707057283352924,-2.497536109919697,-2.899845294792299,3.0982948011424405,-0.27335883562103214,1.0639723205297142,2.8173273639219243,-0.42894197690666513,-0.4216778231280751,5.0718976625531385,1.4046262990419072,0.05838695706949959,0.045195354008702004
2422,1321,0.05082845687866211,-1.7153842449188232,40.89172265595661,8.394703339018822,-4.057819905994697,-15.330098479769031,-8.292348635077616,-3.1979981720662525,-6.541785456569034,3.0672700750710957,-12.566133444193325,-10.626222636457898,1.1852883491798607,7.21800173191574,5.84667826499868,-8.399277574089194,-12.1265357108195,4.791491558757502,-5.255756993328662,-4.16214137443969,-1.9838510282151318,13.260486322062416,-3.609176480604842,-2.7521416642854613,-7.799354544716734,8.247121345649207,1.0149540616717359,5.254441507907292,-3.3963002106054097,-9.735350379831605,3.726938501020229,-3.7956946710604234,0.17257609531962337,-8.04859152380461,7.694886311334642
2423,1925,0.5515637397766113,-1.441457748413086,-74.69512647277642,17.395474803831693,10.285027387278582,-14.155798464508996,-7.314011202239028,9.86332506828414,-1.8824786181208193,3.814634883259698,-21.06533495071038,0.17865053400750297,1.0042912721607813,15.182433900753797,-1.382209662463452,-15.839352838844441,-1.779868438338135,6.3918707704242035,17.357729396240998,2.160174377298264,7.215134145857024,5.809159950053219,-13.58070005993361,9.384272510832416,-10.434034568801561,2.0479446932597316,-18.465461183714286,-4.676642038729004,-11.517595693238171,14.122529694526033,17.32886541358504,-15.7477133243202,-3.4632543078725275,-22.03809626431122,2.909953402935588
2424,1426,0.13504962623119354,-1.4033948183059692,3.538172196674651,3.966172574803773,-0.14237000260291321,0.18135836107035638,13.21529266926208,-2.4348098134724103,11.502940026080568,3.9795350700786947,-5.0709966968160405,2.1408028556151857,-1.9360896366252054,3.6683456613813776,4.643046127558845,-2.8654667503793183,-7.963104960756173,-12.523807524191437,-2.9064563812692,-0.09206387364256222,-2.5852564415334967,1.9125136893895034,-8.067317464700874,-1.3551158942772905,10.765241576626476,7.293901695841276,-5.987567224841083,6.220488021458068,-7.548048049304736,-8.034045888812527,-5.034652096977305,-3.256786695204508,8.639667299889826,-1.871553001370246,-6.610596977128539
2425,79,-0.9230131506919861,-1.2424023151397705,-184.25306562524565,2.094865712527149,-7.491578956478453,-6.964174731285074,4.772396079812722,-1.7431184268992064,-1.4980360437863154,6.016246031856023,-5.706415817105186,0.7260049002588261,5.701334348440338,6.375465365089838,3.05740089009317,-13.33887354384459,-6.718062877979073,6.246433045530724,4.873763280745063,1.2480069864554943,0.618219071971862,6.4280560863583975,-6.62724568355013,-1.0075334772795626,3.616763241982801,-4.846065927028165,6.141908609267998,4.460837005587779,0.018010025557178316,1.328920370680218,5.057701775708017,-1.594415865855586,0.8487382397150285,6.857174160588119,-2.5452301170176375
2426,1952,0.5814005732536316,-2.8731820583343506,-140.77167816088132,9.47754135026486,0.6100507794068672,-18.06748919444232,3.029411365457852,1.8949667226011173,-2.178020499045344,1.7399604601998213,-6.369874408140953,-5.601487258353609,2.2700929371069787,10.893428347848257,3.884857525283443,-10.465326325487602,-7.311335543349482,5.6045453665186,4.253106489069158,-11.051343046551146,3.311379591344702,15.71593360289883,-1.4036823023103064,-2.3032513624897404,0.652799927219813,-2.5948185291954973,1.1656132033860471,-2.3245224988368602,-1.9572128750638023,-2.4817231133267126,13.478527664148258,1.3669293143691066,-4.203716576037716,1.4201874510974033,5.227970207491065
2427,1613,0.3138442039489746,-2.186044931411743,-57.43279228685165,6.69491449978463,1.9120842587371936,-12.088344795445362,-2.674745032477714,0.6960136701214285,-9.448415839002653,4.398626159291359,-6.401785917887991,-9.178094105763861,2.6628563014787376,6.372128780099599,6.418439950886968,-9.46427296097982,-9.513975952534304,9.285770425670778,2.3421346382385995,-7.1694654990541755,2.033906637360272,12.90820052657451,-2.425691903625278,-0.2310183789917184,-0.41970182546508794,6.9599488802314,7.220919677413906,0.6853503199194578,-0.92063186656017,-5.429042153847768,10.12452327338351,-1.113324290651922,-0.5036839429569087,-2.2265716562902047,8.95970247644683
2428,1276,0.018069934099912643,-1.4350124597549438,4.858439233726145,-0.5533496820631265,-0.2875559031457372,2.857063072576102,2.6914179536248004,-2.754266356332967,15.486422778415132,-2.2726369319204904,4.569004501549028,9.035949832297689,4.062326846249532,12.581584000584773,0.5742473096946892,-3.2998625093729603,-3.817252174063503,-14.386256874552146,-1.0451141717323547,4.612641553652826,-9.230478420345662,2.3309451303810667,-5.225220837412317,2.5255666800162477,9.675783680911447,-5.967873822429062,-3.7252638086544176,8.809973338465678,-12.522168063363937,-8.85268795719873,-6.769610331181837,3.8808925547831183,0.631790359016609,1.1251031998148382,-6.628309056102521
2429,2435,0.9391201138496399,-0.8600570559501648,-74.62508236855675,-0.8366371088986716,3.845730915955028,-1.4422218759420726,4.169637790118754,-3.387435167914247,-2.1146270939375045,-0.8129553177257934,-2.5332350061094147,3.979938255965414,-4.221105139587574,3.0705305621471806,1.9832301105392285,-2.5066632432056455,-0.8920785377826761,-0.1438476096771679,2.5358840565052585,2.389993587628991,-5.377962451835799,1.2194782450781199,-6.862498456321991,-0.06788830034357429,-1.4400339188592803,-7.458492160486683,4.421730193030178,3.546676247450812,1.3890034229472774,-1.6395425827379833,0.5504439148165409,5.191145971845116,3.6715815095607116,-5.092304730344127,4.068704918841314
2430,2025,0.6311771273612976,-1.474550485610962,-154.55888761804303,1.2701749911418334,-0.2786536039696163,-0.6902807989875805,1.7113816973930147,0.7769274411665507,-1.1338702088591621,-2.3689336849209437,1.02448138544994,0.888232233074423,-4.9500146051290255,3.839997818529514,-0.8751044710992114,-5.8867318399549635,0.8585115745759602,-0.09521331777239977,7.646104615428528,-1.6946533939045374,0.4737200389669367,-5.672479770515368,-5.104050240338705,0.7957724687406899,-0.46137142984864865,3.520573270630871,1.066082227315416,4.416775429136566,-0.17402257363548318,-5.494863227462174,-1.5974567485584101,6.020190833892827,-2.3692659347716534,-1.763464370243431,0.6385069098758543
2431,1612,0.28721722960472107,-2.273723840713501,-150.75024085196293,10.54332628574004,-0.4462550660324216,-15.921080685770583,0.4604784210674764,1.4598952327797599,-0.36940835136521544,1.0308030951045217,-7.745782041968064,-4.31224422664373,1.5550346037505252,11.819897043996608,3.3895865372689182,-8.839501881504596,-9.54123426217383,4.130149249145672,4.152767903723614,-12.129084383752044,2.302055301286246,16.035446876351266,-3.0296670099128997,-1.239552805514673,-0.415137120565571,-2.4778410777564353,1.316549744213266,-1.5490697962811695,-1.9173380593349032,-2.887311642341943,12.160777721733444,2.1629730365361444,-1.9497604258797951,1.094369241004224,4.646822763079531
2432,121,-0.9135338664054871,-1.714780569076538,-204.22950056551704,7.6801608445002465,-4.451854568168333,-4.550664279210424,-4.526893077878873,-5.444650032893047,-2.910925642333106,8.85498351609954,-3.636790450709662,-1.3309198839464746,3.922697401928308,5.197712266077322,4.740336579256231,-4.653712878390875,-1.1703887865969351,5.673958717248666,10.511368588208974,-6.889709999795249,1.502416712933286,10.928284541011685,-5.239501029108997,2.5607206197735195,4.899489830058939,-3.4566392922311895,4.426290478106359,6.4395953269962405,-5.11661208349509,-2.2141187090187726,11.128114880485882,3.618023600708807,1.192765864204599,1.750109811109012,3.9532256939804813
2433,1280,0.022518347948789597,-1.188865303993225,14.71011686701101,2.5775354509448567,6.633780024404959,-8.694829912813253,2.565570957849604,8.718168841703275,-4.786828669516965,5.874255825676885,-1.7942497565322542,-16.0238067396181,3.958824557530634,7.303589686424818,3.0690469118919483,-1.4394768361218166,-5.039181159010641,6.0018091397426705,5.551323001612934,0.9980603971919666,1.6178342370655119,7.54280282441279,-13.105031942921833,-4.314274997371432,5.895421991142175,1.5283394834909867,-8.364769410366236,2.8067056644983497,-6.485981385932486,2.9307079671849845,6.770521563131737,-5.662370440598629,-6.925339951278401,-10.460565741300007,-1.7318010414256455
2434,1375,0.09585189819335938,-1.4772104024887085,19.516339197333807,18.465022718633133,7.546696535656792,-15.535057205181493,-9.295031292377088,9.289275086002412,-5.921294083887935,4.194324000733886,-22.549113824208636,-0.679136621322751,7.414010638970692,12.70953742239882,4.035601694622653,-13.956090881663094,-4.066048242197413,5.179228620287865,9.929018758173596,-0.941097831065278,4.482795429474485,12.790701483583168,-12.628540683899121,12.19633282763437,-7.5071500649965035,3.0350402070775058,-13.472589919298525,0.05297338768053339,-10.20568339592807,6.449597335622478,12.56149921726363,-12.45552991738322,-2.4740166663328687,-20.42484435436662,2.157946231056349
2435,372,-0.6864675879478455,-1.6795766353607178,-174.83531350900782,0.6297525464188921,-7.037622191659768,-8.655122864962125,1.7238686725162047,1.3331823999662553,-3.886818625578745,5.451444123511117,-6.246115602377957,-0.15001927677406374,3.238522663342566,5.906472392370901,2.428550194100114,-9.254642681918037,-4.62883069183394,6.3127308686520225,5.313273195841304,1.8563539328441723,1.1647504110072877,5.872385999538666,-4.465877132482675,-2.0229919934198315,3.0687904625478577,-3.034054878606996,4.117431082346682,-0.45435667407228386,-1.3915525443064434,0.1083466516648422,4.6782580309489035,0.7345958133469943,-0.9344016334421024,4.393132319677233,-0.9944491787156684
2436,1376,0.09617376327514648,-1.4343533515930176,10.652996177121011,18.696216999656567,9.025473501411877,-14.16910137466127,-9.10684964455282,8.585641241572231,-4.789690182696843,5.279736503427241,-24.835062132866824,0.16310021024017152,8.153823072208601,11.400177253637855,5.47973220835369,-12.814698507987597,-2.9872288718303377,5.212277685461661,9.820146330191701,-1.0950976559986936,3.9589872490184765,11.603429351762058,-13.400600449720987,12.156026945686639,-9.651460530665593,4.351645495478126,-14.897779426292743,0.024767212416272208,-9.516959080293914,6.8197182129079685,12.938627454978526,-11.96315623716528,-2.5123593982453016,-19.76639097274119,3.9363223130625133
