,index,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31
296,1846,0.45442456007003784,-0.19580629467964172,198.74581974973154,-4.355292914082174,3.760440687262044,-2.7020345354278494,4.303427066326289,-2.8979989876327874,-1.7928429013832639,-1.0764074745731,1.6385758655645328,0.2816130078575414,-2.306355435686261,6.756462736353796,0.8806683856181198,0.16164522735589443,-3.7963737397254094,0.784066361644344,1.2817412135356607,-3.45612137825527,-2.727570647339878,2.5936332895508816,-4.877633786879267,4.107196764864218,1.8008470595829722,0.032850611290174914,-1.247485050584492,-1.460112931685645,-0.5806936836618389,-1.701006045712344,0.08462496587596546,5.6740649678973085,-1.6816634534164874,1.233740634047376,1.5045731182595368
297,1836,0.47517842054367065,-0.7969532608985901,-51.56103369383351,0.39900458042573406,3.7034614823957046,-1.6720849822700865,-0.15444356152269445,6.892159790260481,-2.9982333836561157,0.6064709085608012,-0.20126991464566385,1.8032011188230919,0.016859661692797425,2.253298639199439,-1.3050594513831943,-3.1662527522142088,-5.323995880692386,-0.07594150232735691,1.7745518362587553,-1.3714117542957673,-2.3576869543110157,2.6844640386978673,-3.8202591157855648,0.0725697729850448,5.079021034649658,-1.242541884983197,2.6629567455571834,-1.101972601328494,-3.7247683578866315,-0.7818466632992631,-1.572706352234946,0.37251197160582916,-2.769586406367507,-1.550717902591054,-0.6593419942037111
298,2447,0.9344350695610046,-0.14924173057079315,-200.31842777454295,-0.005849575777338023,2.3205775188026148,1.5580634345901245,0.8818148586754238,1.4097421722200834,0.5619574901488351,0.6327750129283864,0.23628754746453834,0.15252563589090054,-1.453661974940104,1.3439653902448065,0.9672035522431587,0.21489875646333223,-0.4711808792014164,-0.1976773012135064,-0.8983822497289751,1.1133645566048727,-0.6817593258891592,-0.1513354578740449,-3.155926763115338,1.2615630965041382,1.4850623549137798,-1.5020159664279553,-2.6308359540700823,-2.0788416370506813,-1.1807318704947831,-0.06948574831502397,-0.069120297715215,0.12498444820457588,1.0846525302123742,-1.6277668414152913,0.5619073196841629
299,1275,0.004811191465705633,-1.491661787033081,-101.7054894998655,-2.905524878322754,2.298199785455939,-1.8499610260805786,2.7991865355281673,0.13535393078824476,-1.7821545555052665,1.394073764065149,-2.073558583941582,0.25496383628152924,3.2791402318483227,-2.8581009434525244,0.5340940199120082,-5.341974449364721,-1.0918890973894486,-2.0640093839956895,1.8769408419175346,1.3850702646801007,-1.8366642162834106,2.18435686572099,-1.7907508056406978,-0.3643668417514709,0.741698485124419,0.09634376079019091,0.8408745948007493,-3.786931696435202,-1.0165747244342045,-2.7827332343839557,-0.8613032910456626,1.355164350798061,-2.526692480890687,-1.368128783284111,-0.5378679400648944
300,747,-0.4102797508239746,-0.13321781158447266,210.51100859891486,-6.594419643003595,1.7624949895499775,4.744657530216901,6.454163497961198,-5.790603735333911,-2.640023082053978,-0.27387232634613545,3.6305793112088462,2.2799386011902714,3.979288713031776,-1.3580355719466972,0.8346408023578287,-8.307208045561218,-1.3974187610764588,0.47996796169435263,1.5615211029117004,1.5155072737955764,-1.15277865563537,-2.3942760204906026,-9.40660105065719,-1.2196173373334163,2.664406542398418,-2.940597260659497,0.02803633315671089,2.949659050249175,-0.766171564101989,-6.9044625450162,-3.2292306726909894,7.916995727892742,4.31577074595614,-3.5363498193458645,1.2694346032393118
301,1289,0.0281708724796772,-0.6336594223976135,265.41953923084986,-0.7506161215400811,2.672864307993828,3.5867298863570816,2.6372216972919675,7.361385574643943,1.6423986742483976,2.5863817893295993,-3.7036541102281904,1.0027829369647812,-0.15478038630882518,4.424746711900816,-1.5715414092615754,-0.338892116310712,-3.530150944445822,-0.004372379597816167,-2.206708840390363,4.062759814237795,-6.275011793864154,1.1865348126431259,-7.844604651584814,-0.07721132849901863,1.0872423309651174,0.6203682589210786,2.8629272732946585,-6.020221801461187,-3.495096856253994,-2.056260065175272,-0.12335927199781094,3.409541536012855,2.3835785033401566,-4.44148732586606,3.5476677558683507
302,1216,-0.01167840976268053,-1.9876580238342285,-400.9050252679155,1.2229735854813764,1.585569256032991,0.03403202297534813,1.298018481964621,0.6686174338412955,-0.7254145483843782,-0.6519597475114305,-0.1897409422151773,1.1597214417227326,0.09862089019085929,2.4083821906907787,-2.3821978151547683,-1.0881545093191285,1.528639464071432,-0.004357104615534846,-0.30696289394207976,1.373768071718024,-1.4029061183242602,0.11926541945543545,-0.9151002109240409,1.2126966274546995,1.9915020166107096,0.6622448577282194,0.47169012114825937,-0.5020979867324727,0.02740989488414214,0.4272225322914012,1.9190846455278459,0.255692582001116,0.37878126266657824,-0.6205625956070094,0.020346822342032375
303,2330,0.8704069256782532,-1.170228123664856,-426.86276874905263,-0.910609583996317,1.3789777399826662,0.6666216341700061,1.1778110515773035,1.8993817206827752,-0.6029100452161145,-2.210508558551706,0.7859703290402558,-0.015948819397917813,0.16112637859190027,0.5417436270507895,0.48393506141929205,0.6267708808063374,-0.1285511446513501,2.193387253994783,-1.4401365658132383,0.4245430941485201,-1.5749029827624141,-0.14707806000140788,-2.7917501439542693,0.9285285067375285,1.5757627541235457,1.7734433748196958,-0.6212225365825641,1.099038503751236,-0.12121633705005207,1.5915925052755198,1.7650929296387723,0.2561911072745966,1.4808352081792204,-0.48511681074172863,-1.066291709460948
304,1049,-0.17743968963623047,-0.04153155907988548,236.6847417001822,-0.1354018788221718,4.51398969849507,-1.5669003165926887,6.929627859976938,-0.6140154342726976,3.125164608872036,2.5615715895228277,-0.42636128839455045,0.43139360660273063,4.330872304949489,4.485787835000723,5.56327471351082,-9.62799156390076,-6.895989710998945,-9.061819787839559,-0.6921706342835741,2.488813082119538,-0.09378328977324246,7.173908006071601,-6.940140314378593,1.0798209903930382,-3.7321093386250648,-5.004129203009889,1.8695797316017413,-1.484242976430798,1.1161246429117506,-4.351783311265786,3.1904462609604414,6.772880604224637,2.2177794091705896,-2.208028043430421,-0.39108750057359476
305,1235,-0.017343807965517044,-0.8721395134925842,12.279531365721908,-0.933677010056476,2.8988503975955897,4.139193967015312,2.8343331558292153,5.989437644818636,2.0647076038438135,1.33100401791381,-2.1941983810175163,2.2958121569252157,1.230505174792874,5.575040369699579,-1.0071644324781686,-0.6779649785308726,-3.3141625483932757,-0.2531305257358559,-1.0390101199608215,3.923735896379676,-5.27619168173025,1.909497530044035,-7.142702519863377,-0.8787284887403619,1.1873849395807452,1.058199697377467,2.4882584723427024,-6.76775472846069,-3.285596568516944,-2.6653739148743933,1.8640872292741202,4.112782400649909,2.1634185736656537,-3.709019850296109,1.7805968239131686
306,1531,0.2256021499633789,-1.118133783340454,-66.03413408128706,-2.8586763833989686,2.0799247897656215,0.70433634803152,0.9062129458249201,-1.295424345916627,1.1690880409849538,0.43343257644094446,-1.2259756414794918,-0.6821636337026262,1.2775188571536884,1.138851438201879,0.1868551458829242,-4.385319220564462,-0.1718202163422915,-0.5651082939954157,-2.189405816666805,0.40769233934996574,-3.146077087919966,2.124634778487367,-1.249134360468172,0.4337465432238486,0.6560913803013807,-2.8698006851865374,1.625722064497943,-0.8204643882403527,-1.7655644479417847,-0.37178882218441534,-1.5045054665174984,0.5140125729453069,-0.029220470515992192,-0.42986385833929047,1.8674431716309114
307,1483,0.1604137420654297,-0.9823074340820312,98.10089579073463,4.263950293090568,7.021966493789539,-2.2364018383872244,3.331224403318665,1.7725138649349361,-1.2007818550860536,1.5314266294895666,0.4814822824840158,2.7918683977713243,-2.147637090416068,4.345805671806132,-4.754762069802518,-1.025720944106983,-2.2521768724189126,1.5415507519963791,0.2668393044238139,3.6419627294179695,-4.60954051662277,-1.5180317897212536,-5.223022433909698,1.7186697436878566,1.3731538041181222,-0.9960125401762593,4.857488859717725,-0.3417635661398569,0.7535979863342572,0.10594020622355227,0.9275604489536466,-3.0539706507225164,-4.683735515911886,-1.4896785062970148,-1.8754145993886187
308,1523,0.23871898651123047,-1.5673613548278809,-98.4878280274661,-0.28763226338765624,3.505987424430894,1.350755228213979,0.2015200559358713,-0.3798899935483576,0.9013388038503871,-1.395752717764383,-1.9866054465486434,0.11072423246256291,-1.0669826392831685,1.1420935426506489,-1.6537830183595863,-1.752358875711371,-1.902300791190539,0.3537190561588016,0.9476244519616989,3.3418765040469296,-3.5572931756722665,-1.0409365627401401,-1.0559520593975302,1.0446129414101597,1.2186347106467619,-2.200336616371744,0.7799880060991,-0.08714503902317794,-2.1859495862445644,0.10185684009074553,2.93515752455342,0.05154548678013482,1.092141387262752,0.7809719316245134,-0.054037800707962325
309,786,-0.3616155683994293,-0.8131929039955139,-274.72068857000545,-1.4353618331824272,-0.28047734993638995,-0.9829512263232971,3.917563492743918,0.25961763033577767,2.3437106854803766,-2.4184477071914645,1.571420901166937,3.464819591306994,-3.5675230246400247,0.8136510187661188,0.7388720154279034,-3.671294296481012,1.342234590499618,4.501661528026024,-2.802928733101237,2.7006602185419766,-2.5293106950330255,-0.4398371581569662,-3.803860179455549,0.9920650660238701,0.5267322798019831,0.32802408501313507,0.5028131862788101,-2.198612380692592,-1.326134182210884,-1.933772532264829,1.3750186311069648,2.336521628860199,0.4635973218776498,-0.3646297151601867,-0.6854173995278117
310,1696,0.320866197347641,-0.18523237109184265,250.8692452124757,-1.9238424110004932,1.0105553234428797,6.250747293695221,0.8396191268642071,8.14945003571644,2.9087559645178507,2.9316917689229745,-2.0203781752581014,-0.4195273275657584,-0.24707981491532838,2.0917510216443675,-0.9607851397714615,-3.014400211560804,-1.6282162667806048,-2.0718136723845415,0.058714688693767725,4.090271301788512,-9.544793358682014,1.3471171271642342,-8.572386835028443,1.4804028761245438,0.042984622160988195,-2.3507500038356692,1.1776683599984168,-6.376202246910259,-2.5844876341883958,-6.3492278477990824,2.0989725234331673,4.979904909138109,1.564083291166853,-5.25104020221487,2.794794557446761
311,1136,-0.08193960040807724,-0.8363845348358154,-15.544136901103002,-6.25883861263584,-0.7046869732307068,3.0799231555589386,3.911681776279307,-10.718945569226735,-4.132672163749087,-0.1518162796270779,6.954300870082383,4.656189861046479,8.200461981479622,-3.9186561915092106,0.14078722566249713,-7.756943929696476,-6.839624353702929,-0.8937193219856054,1.882195245163523,2.8344768698374843,-4.647633155518584,-2.5009060936637546,-9.061022585195019,1.0475081211300232,1.9629212301940668,-4.814830560216221,2.844412453111093,-0.6549484083988878,0.7553282257738307,-12.20084915712242,-1.475713366781766,3.7064607436175243,3.183390241791567,-6.595845749318079,1.0048387016648288
312,1530,0.21442842483520508,-1.1559805870056152,-62.13424426451409,-6.175985814703967,1.8690180823353837,-3.0626472815693617,7.285257398233283,-7.179736376185191,-3.527471350305434,-3.3989182552812864,6.308187311489502,4.003629192285158,5.92034070061772,-2.904900217016199,1.7347581163477255,-4.633062527236797,-8.211333251469627,0.010328541887325727,0.026200830806629577,3.4546265876855298,-1.1710090343355999,-1.686694920331737,-1.9738059003042077,-4.035425280585705,0.05195758776790382,-3.5892742059276874,0.8697918945400676,1.2825791258213863,-1.7780352656620777,-8.500489924459112,-1.8198493069276576,8.392745837769713,4.348863700934462,-2.2547822674274602,-0.6612070497175092
313,776,-0.3617170453071594,-1.3924421072006226,-284.5503538826822,-6.815708181816302,3.0426580403275665,-1.3565256694309404,5.385787745300739,-0.8499084630525415,-0.6040354136859333,-4.235491087583518,-1.1309737316450676,-1.9891545490017015,-1.0508394288333667,6.711555853621169,1.8992638531491164,0.18735672167012996,0.9362890310875609,-1.7478452698288907,0.3533758059057079,0.36638184142084507,-4.8864647423835175,-1.5975164811509632,-8.323829065400474,6.357099739884996,3.2565761877735033,-1.4571023409526787,-0.7869685999639948,-2.582382710264524,-3.9532426373740606,-5.289983159568902,2.3682589240550365,3.096211102425469,-1.80685439539108,3.307361922213243,0.10144966363032215
314,1580,0.26472005248069763,-1.179019808769226,-63.907591295478795,-1.2208052958638775,3.3712342416417314,2.2800655100064096,-0.28309668997045995,2.3873269514869624,2.243855223442577,-1.501528336520414,-0.9571684057071128,-0.2806561364411184,2.7011780802888286,0.9629817390931139,-0.8456145040858385,0.7054781814573908,-1.8499718271308268,-2.0704481642042767,-0.8333034815320913,3.1747688619340826,-4.475211785891674,-0.5084337183630064,-3.113756165858771,0.28009590191693823,-1.0854653515240482,2.602164108204608,2.828203070593643,0.3347051272837336,-1.1632392343188325,-1.1602916652816446,2.901545235625953,-0.6723088199301905,1.2726004932547372,-1.7688436880622374,0.7481474009655026
315,2243,0.7728919982910156,-0.3879894018173218,179.3206014462641,-4.3944315348251095,4.915396534902664,-0.36989273688843116,6.056336104544357,-2.049254910233466,-3.031155013890115,-1.725663400981642,0.18253594701440656,1.7516064117115162,-0.8899940556843928,4.157409458154963,4.946920820346163,0.325159142130764,-4.272717102523178,-1.4915690013550504,0.5128538144610721,-2.593313728376089,-3.969286859967306,0.4659033156246297,-6.736603665066468,3.403150099938389,0.8834127203874783,-0.9514927728276263,0.5507556587765063,-0.2845004112100872,-2.8006841522972956,-2.8396998621407112,-0.07024444420954312,5.618659712603029,2.294032867481416,-0.3132564656310184,2.413971440682716
316,1884,0.500374436378479,-0.9535801410675049,-71.42087503374529,-1.2882094813262843,2.897552428170695,0.5273664415876729,6.043901734747008,-0.3914861599870201,2.7523388112828813,1.5637694590885451,2.6614527871122156,-4.80941734805047,8.824426178758406,4.683217688062661,5.967304992568671,-9.077225717821687,-10.667755540046208,-8.689601421050305,1.1508526568393225,4.095846932086643,-2.42359284633413,2.613870328090205,-4.4729916680568635,-1.2046029390516677,-3.838822379268528,-5.086808349906931,2.972224934224903,0.33114543120268247,3.8646638606483923,-4.254713989553128,1.2264869163762455,5.7716414411753245,0.6217849750717841,-4.138847802400348,-0.7768262242498809
317,2027,0.6056583523750305,-1.332400918006897,-146.72197121129327,-0.46397948696002833,2.433740547916871,0.5460763014769411,2.006592848212639,-0.5739492175153414,0.04160870655005544,-0.9544062202520862,1.8226245129849248,1.8498563666897674,0.8920245138166999,1.0394341257355142,1.5585617591105163,1.0800680978265973,3.207735295842265,2.5600706956189643,-0.12292505473744231,0.6096672536496173,1.5073456893173423,-0.7222043667685221,-0.44495029064482233,1.3116387359992974,-1.7536221800249976,-0.6617044918214657,0.8195278200508656,-0.9346669754332633,-0.864732419226811,-0.4723691832450705,1.380698334625216,2.394253449415144,-0.23980568852268283,0.024290237361808797,2.3811051681917914
318,1887,0.5098878741264343,-0.7400336861610413,-54.88304495588834,-1.420643541732589,6.947000078049623,1.3669122429157867,2.6857382966976417,5.947762661031548,0.028576812551745795,1.512706035356569,-2.2380937193693105,1.0672760144652333,-0.056041052099359986,1.1757812738163953,-4.936468306888447,-1.6675207566825614,-9.02515865858117,-1.4678975646321286,-3.482284052294552,-1.50425703495248,-3.5034812793636982,2.8802281494648785,-8.33211592373987,2.184014632203602,7.784245348549516,-1.9764578168521074,5.9112327662644635,3.6086745572851786,-7.906655517505388,-0.10917428120638095,0.6234699523915779,8.024511665913533,-4.190830696401241,1.999477962973486,-0.00707046906839115
319,1777,0.40616780519485474,-1.3301044702529907,-149.9940289846046,-0.3769245874350326,0.6700647040048762,1.7554206133834978,2.673786558689153,2.679499826382137,-0.3562314794066608,-2.487921328587299,-1.6043786336342705,3.2868051403097853,-0.8911605204303944,1.4389581124303956,0.5746103381678669,-2.8898118265212074,1.1137223164665349,1.627189357485371,-0.6471667375832479,1.6106140042382595,-2.5928524486694453,-1.748239887217051,-3.3570545465741732,-0.696322439329208,0.39422489186141035,1.4321388528805814,1.0332511625012955,0.5798009727811329,0.6337195023058669,-0.36740052838751247,-1.220354543290353,1.0342506919892078,1.1922857052247988,-2.362934190194881,0.9289422630551805
